user_id,ndcg_at_5,recall_at_5,top5_head_share,top5_avg_train_degree
248,1.0,1.0,0.2,18.6
249,0.8687949224876582,0.6666666666666666,0.2,12.6
250,0.46927872602275644,0.3333333333333333,0.6,20.8
251,0.6164336326286644,0.375,0.2,14.4
253,0.0,0.0,0.0,10.8
255,0.6992148198508501,0.5,0.0,13.6
256,0.8687949224876582,0.5,0.4,16.0
257,0.8539316501572937,0.8,0.6,21.4
258,0.7039180890341347,0.6666666666666666,0.0,7.4
259,1.0,1.0,0.8,39.2
261,0.6548086577531307,0.3,0.2,21.2
262,1.0,0.45454545454545453,0.2,18.8
263,0.8687949224876582,0.3333333333333333,0.2,15.6
264,0.8539316501572937,0.36363636363636365,0.0,12.2
265,0.8539316501572937,0.3333333333333333,0.2,21.6
266,1.0,0.4166666666666667,0.2,18.6
267,1.0,0.4166666666666667,0.2,18.8
268,0.8539316501572937,0.3076923076923077,0.0,10.8
269,0.0,0.0,0.2,13.2
270,0.5,1.0,0.6,23.4
271,1.0,0.8333333333333334,0.4,32.0
272,1.0,0.38461538461538464,0.2,24.4
273,0.5307212739772434,0.6666666666666666,0.2,12.2
274,0.5531464700081437,0.25,0.4,17.2
275,0.7227265726449519,0.375,0.2,11.2
276,0.8318724637288826,0.75,0.4,26.6
277,1.0,0.3125,0.0,7.8
278,1.0,1.0,0.2,12.8
279,0.6366824387328317,0.5,0.2,16.0
280,1.0,1.0,0.2,11.8
281,0.6713860725233041,0.6666666666666666,0.0,11.2
282,1.0,0.3333333333333333,0.0,13.4
283,1.0,0.7142857142857143,0.4,18.0
284,0.5585075862632192,0.5,0.0,9.6
285,0.4703652827859579,0.3333333333333333,0.2,11.2
286,1.0,0.3125,0.4,18.4
287,0.6131471927654584,0.5,0.4,26.0
289,0.6366824387328317,0.5,0.4,21.6
